5998.09194661102, 5998.09194661102, 5998.09194661102, 5998.09194661102, 5998.09194661102, 5998.09194661102, 5998.09194661102, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6037.9291151851, 6134.92396040896, 6134.92396040896, 6134.92396040896, 6134.92396040896, 6134.92396040896, 6134.92396040896, 6173.02907817548, 6173.02907817548, 6231.91880563282, 6231.91880563282, 6231.91880563282, 6231.91880563282, 6231.91880563282, 6231.91880563282, 6231.91880563282, 6231.91880563282, 6231.91880563282, 6231.91880563282, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6183.42138302089, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6138.3880620241, 6058.71372487593, 6058.71372487593,sz24
6088.1585886046, 6088.1585886046, 6088.1585886046, 6088.1585886046, 6088.1585886046, 6088.1585886046, 6088.1585886046, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6121.06755394841, 6199.00984028901, 6199.00984028901, 6199.00984028901, 6199.00984028901, 6199.00984028901, 6199.00984028901, 6204.20599271172, 6204.20599271172, 6264.82777097663, 6264.82777097663, 6264.82777097663, 6264.82777097663, 6264.82777097663, 6264.82777097663, 6264.82777097663, 6264.82777097663, 6264.82777097663, 6264.82777097663, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6214.59829755713, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6162.63677333006, 6114.13935071813, 6114.13935071813,sz24
5991.16374338075, 5991.16374338075, 5991.16374338075, 5991.16374338075, 5991.16374338075, 5991.16374338075, 5991.16374338075, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6032.7329627624, 6124.53165556355, 6124.53165556355, 6124.53165556355, 6124.53165556355, 6124.53165556355, 6124.53165556355, 6157.44062090736, 6157.44062090736, 6214.59829755714, 6214.59829755714, 6214.59829755714, 6214.59829755714, 6214.59829755714, 6214.59829755714, 6214.59829755714, 6214.59829755714, 6214.59829755714, 6214.59829755714, 6166.10087494521, 6166.10087494521, 6166.10087494521, 6166.10087494521, 6166.10087494521, 6166.10087494521, 6166.10087494521, 6166.10087494521, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6171.29702736791, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6119.33550314085, 6025.80475953213, 6025.80475953213,sz24
3491.81442805885, 3491.81442805885, 3491.81442805885, 3491.81442805885, 3491.81442805885, 3491.81442805885, 3491.81442805885, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3665.01950881574, 3665.01950881574, 3725.64128708065, 3725.64128708065, 3725.64128708065, 3725.64128708065, 3725.64128708065, 3725.64128708065, 3725.64128708065, 3725.64128708065, 3725.64128708065, 3725.64128708065, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3677.14386446872, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3632.11054347193, 3566.29261278431, 3566.29261278431,sz24
3498.74263128913, 3498.74263128913, 3498.74263128913, 3498.74263128913, 3498.74263128913, 3498.74263128913, 3498.74263128913, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3531.65159663294, 3606.1297813584, 3606.1297813584, 3606.1297813584, 3606.1297813584, 3606.1297813584, 3606.1297813584, 3611.32593378111, 3611.32593378111, 3673.67976285359, 3673.67976285359, 3673.67976285359, 3673.67976285359, 3673.67976285359, 3673.67976285359, 3673.67976285359, 3673.67976285359, 3673.67976285359, 3673.67976285359, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3625.18234024166, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3573.22081601459, 3528.1874950178, 3528.1874950178,sz24
3580.14901924487, 3580.14901924487, 3580.14901924487, 3580.14901924487, 3580.14901924487, 3580.14901924487, 3580.14901924487, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3623.45028943409, 3713.51693142767, 3713.51693142767, 3713.51693142767, 3713.51693142767, 3713.51693142767, 3713.51693142767, 3746.42589677148, 3746.42589677148, 3803.58357342126, 3803.58357342126, 3803.58357342126, 3803.58357342126, 3803.58357342126, 3803.58357342126, 3803.58357342126, 3803.58357342126, 3803.58357342126, 3803.58357342126, 3756.81820161689, 3756.81820161689, 3756.81820161689, 3756.81820161689, 3756.81820161689, 3756.81820161689, 3756.81820161689, 3756.81820161689, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3762.0143540396, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3710.05282981253, 3616.52208620381, 3616.52208620381,sz24
3732.56949031093, 3732.56949031093, 3732.56949031093, 3732.56949031093, 3732.56949031093, 3732.56949031093, 3732.56949031093, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3772.40665888502, 3865.93740249374, 3865.93740249374, 3865.93740249374, 3865.93740249374, 3865.93740249374, 3865.93740249374, 3904.04252026025, 3904.04252026025, 3968.1284001403, 3968.1284001403, 3968.1284001403, 3968.1284001403, 3968.1284001403, 3968.1284001403, 3968.1284001403, 3968.1284001403, 3968.1284001403, 3968.1284001403, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3919.63097752837, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3871.13355491644, 3794.92331938341, 3794.92331938341,sz24
3763.74640484717, 3763.74640484717, 3763.74640484717, 3763.74640484717, 3763.74640484717, 3763.74640484717, 3763.74640484717, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3796.65537019098, 3897.11431702997, 3897.11431702997, 3897.11431702997, 3897.11431702997, 3897.11431702997, 3897.11431702997, 3897.11431702997, 3897.11431702997, 3956.00404448731, 3956.00404448731, 3956.00404448731, 3956.00404448731, 3956.00404448731, 3956.00404448731, 3956.00404448731, 3956.00404448731, 3956.00404448731, 3956.00404448731, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3905.77457106782, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3846.88484361048, 3801.85152261369, 3801.85152261369,sz24
3865.93740249374, 3865.93740249374, 3865.93740249374, 3865.93740249374, 3865.93740249374, 3865.93740249374, 3865.93740249374, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 3907.50662187539, 4011.42967032953, 4011.42967032953, 4011.42967032953, 4011.42967032953, 4011.42967032953, 4011.42967032953, 4044.33863567334, 4044.33863567334, 4101.49631232311, 4101.49631232311, 4101.49631232311, 4101.49631232311, 4101.49631232311, 4101.49631232311, 4101.49631232311, 4101.49631232311, 4101.49631232311, 4101.49631232311, 4054.73094051875, 4054.73094051875, 4054.73094051875, 4054.73094051875, 4054.73094051875, 4054.73094051875, 4054.73094051875, 4054.73094051875, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4059.92709294145, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 4007.96556871439, 3914.43482510567, 3914.43482510567,sz24
5286.21906470021, 5286.21906470021, 5286.21906470021, 5286.21906470021, 5286.21906470021, 5286.21906470021, 5286.21906470021, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5326.05623327429, 5402.26646880732, 5402.26646880732, 5402.26646880732, 5402.26646880732, 5402.26646880732, 5402.26646880732, 5442.10363738141, 5442.10363738141, 5502.72541564632, 5502.72541564632, 5502.72541564632, 5502.72541564632, 5502.72541564632, 5502.72541564632, 5502.72541564632, 5502.72541564632, 5502.72541564632, 5502.72541564632, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5455.96004384196, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5410.92672284517, 5331.252385697, 5331.252385697,sz24
5225.59728643531, 5225.59728643531, 5225.59728643531, 5225.59728643531, 5225.59728643531, 5225.59728643531, 5225.59728643531, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5258.50625177912, 5339.91263973486, 5339.91263973486, 5339.91263973486, 5339.91263973486, 5339.91263973486, 5339.91263973486, 5345.10879215757, 5345.10879215757, 5405.73057042248, 5405.73057042248, 5405.73057042248, 5405.73057042248, 5405.73057042248, 5405.73057042248, 5405.73057042248, 5405.73057042248, 5405.73057042248, 5405.73057042248, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5357.23314781055, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5305.27162358348, 5256.77420097155, 5256.77420097155,sz24
